1024,36,ps,2.67468
1024,36,ps,2.63601
1024,36,ps,2.67297
1024,36,ps,2.62784
1024,36,ps,2.6418
1024,36,ps,2.63822
1024,36,ps,2.64172
1024,36,ps,2.60896
1024,36,ps,2.65275
1024,36,ps,2.64065
2048,36,ps,11.822
2048,36,ps,10.8734
2048,36,ps,11.8164
2048,36,ps,11.8791
2048,36,ps,11.815
2048,36,ps,12.02
2048,36,ps,11.9839
2048,36,ps,10.9775
2048,36,ps,11.6983
2048,36,ps,11.7214
4096,36,ps,52.9256
4096,36,ps,53.1921
4096,36,ps,53.269
4096,36,ps,54.0377
4096,36,ps,53.1912
4096,36,ps,52.8013
4096,36,ps,53.1797
4096,36,ps,53.1912
4096,36,ps,52.8077
4096,36,ps,51.3482
128,38,ps,0.111857
128,38,ps,0.11145
128,38,ps,0.110158
128,38,ps,0.109954
128,38,ps,0.109438
128,38,ps,0.108605
128,38,ps,0.109809
128,38,ps,0.110441
128,38,ps,0.136815
128,38,ps,0.111048
256,38,ps,0.168576
256,38,ps,0.169666
256,38,ps,0.168187
256,38,ps,0.169225
256,38,ps,0.16552
256,38,ps,0.168397
256,38,ps,0.169539
256,38,ps,0.167931
256,38,ps,0.166953
256,38,ps,0.171225
512,38,ps,0.552552
512,38,ps,0.559667
512,38,ps,0.577987
512,38,ps,0.574078
512,38,ps,0.581982
512,38,ps,0.572949
512,38,ps,0.555679
512,38,ps,0.572166
512,38,ps,0.574687
512,38,ps,0.587808
1024,38,ps,2.73119
1024,38,ps,2.69326
1024,38,ps,2.52179
1024,38,ps,2.70612
1024,38,ps,2.70774
1024,38,ps,2.7085
1024,38,ps,2.73346
1024,38,ps,2.6632
1024,38,ps,2.72095
1024,38,ps,2.71918
2048,38,ps,12.0249
2048,38,ps,11.9612
2048,38,ps,12.008
2048,38,ps,12.0456
2048,38,ps,12.1709
2048,38,ps,12.0085
2048,38,ps,12.0607
2048,38,ps,12.0249
2048,38,ps,12.0299
2048,38,ps,11.9345
4096,38,ps,52.3017
4096,38,ps,53.7107
4096,38,ps,53.8512
4096,38,ps,53.8682
4096,38,ps,54.056
4096,38,ps,51.8625
4096,38,ps,53.417
4096,38,ps,53.4091
4096,38,ps,53.6438
4096,38,ps,54.2474
128,40,ps,0.112729
128,40,ps,0.11287
128,40,ps,0.110918
128,40,ps,0.111697
128,40,ps,0.111869
128,40,ps,0.109627
128,40,ps,0.112048
128,40,ps,0.109438
128,40,ps,0.129112
128,40,ps,0.111066
256,40,ps,0.168805
256,40,ps,0.16632
256,40,ps,0.171073
256,40,ps,0.171014
256,40,ps,0.167688
256,40,ps,0.172191
256,40,ps,0.169044
256,40,ps,0.170834
256,40,ps,0.169336
256,40,ps,0.17038
512,40,ps,0.583713
512,40,ps,0.583842
512,40,ps,0.587374
512,40,ps,0.59055
512,40,ps,0.585786
512,40,ps,0.597253
512,40,ps,0.585713
512,40,ps,0.590082
512,40,ps,0.587401
512,40,ps,0.587039
1024,40,ps,2.73947
1024,40,ps,2.679
1024,40,ps,2.76586
1024,40,ps,2.7772
1024,40,ps,2.76837
1024,40,ps,2.77691
1024,40,ps,2.71717
1024,40,ps,2.78475
1024,40,ps,2.70537
1024,40,ps,2.82255
2048,40,ps,12.2165
2048,40,ps,12.3288
2048,40,ps,12.1108
2048,40,ps,12.2277
2048,40,ps,12.414
2048,40,ps,12.2315
2048,40,ps,12.3522
2048,40,ps,12.384
2048,40,ps,12.2813
2048,40,ps,11.7638
4096,40,ps,55.3798
4096,40,ps,54.8247
4096,40,ps,53.3125
4096,40,ps,54.8051
4096,40,ps,54.4463
4096,40,ps,52.7262
4096,40,ps,54.1202
4096,40,ps,54.934
4096,40,ps,54.484
4096,40,ps,55.471
